Left_Arm_Joint_1,Left_Arm_Joint_2,Left_Arm_Joint_3,Left_Arm_Joint_4,Left_Arm_Joint_5,Left_Arm_Joint_6,Left_Arm_Joint_7,Right_Arm_Joint_1,Right_Arm_Joint_2,Right_Arm_Joint_3,Right_Arm_Joint_4,Right_Arm_Joint_5,Right_Arm_Joint_6,Right_Arm_Joint_7
-0.34304735684046417,-0.1445932550284068,0.9594380449465154,-2.611576506616598,-1.0833129773941885,1.3685102954844912,1.6921031754392937,2.8993447755423603,0.42997654312557465,1.8996174150128766,-2.6868315726532686,0.9999723425743872,1.563381694230916,-0.023528002237322987
-0.34304740195910544,-0.14459326474599887,0.9594380892145713,-2.6115765075827175,-1.0833129726709712,1.3685103048982055,1.692103171167566,2.8993448031100115,0.42997657933270794,1.8996173884503875,-2.686831576072316,0.9999723247233971,1.5633817237268453,-0.02352798627768049
-0.3430270866220768,-0.14471254644952047,0.9591496703361928,-2.6115823354219714,-1.0833177579640005,1.3685030092173318,1.6921026390361895,2.8993378244868317,0.43266289776701417,1.8975550225635534,-2.687320043002681,0.9986605213267143,1.5655655376835549,-0.022346476520549885
-0.34302703588811045,-0.14471253551914343,0.9591496205594643,-2.611582334335349,-1.083317763275733,1.3685029986303174,1.6921026438418898,2.899337803257229,0.4326628698856796,1.8975550430187287,-2.6873200403695563,0.998660535071858,1.5655655149697632,-0.022346488809748877
-0.3429861674703316,-0.14484581069992641,0.9590362471623237,-2.6115820734200277,-1.0833137766511762,1.3684999668757891,1.6921022049546035,2.899324594127137,0.43536583058843537,1.8956052503404592,-2.687695538821246,0.9973316007252224,1.5677641828567666,-0.02115335663965201
-0.34298626683064004,-0.14484583210349244,0.9590363446483288,-2.611582075548379,-1.0833137662501702,1.3684999876084776,1.6921021955449767,2.899324677895656,0.4353659420724485,1.8956051695905742,-2.6876955493551824,0.9973315456771426,1.567764273551962,-0.021153307424957468
-0.34296372253521223,-0.14494166528808394,0.9590247050058203,-2.611756021902126,-1.0833135227054538,1.3684974533412713,1.6921008229319372,2.89931257706119,0.4378156528303814,1.893944261474461,-2.687861506373574,0.9961116467517375,1.5697574737235636,-0.020067608061904885
-0.34294534114410524,-0.14469905161758234,0.959201693083461,-2.612270488224965,-1.083317419578055,1.3685032281962268,1.6921004485329239,2.899318485486914,0.43979708194104195,1.8926239922835038,-2.687848274823513,0.9951228661430331,1.5713733531098582,-0.019187587317938792
-0.34294541487915886,-0.14469906768357,0.9592017653819802,-2.6122704898273392,-1.0833174117435478,1.368503243817408,1.6921004414437404,2.899318310545217,0.43979684609918923,1.8926241609815904,-2.687848252522822,0.99512298279158,1.5713731615079238,-0.01918769159373035
-0.34294832738066194,-0.14406357682618598,0.959589843682692,-2.6122594805239485,-1.0833134608091712,1.3685071345060078,1.6921002350523375,2.8993219081619426,0.44252310832219965,1.89072415587437,-2.6879657923863354,0.9937666736641289,1.5735869385167431,-0.01798003012233451
-0.34294875310065986,-0.14406366860490039,0.9595902613488727,-2.612259489653596,-1.0833134161967837,1.3685072234385776,1.6921001946936187,2.899313749578992,0.44254283809290573,1.8907318013759529,-2.6879678232470683,0.9937547110114258,1.5736002363464605,-0.017969573167093245
-0.3429841520234067,-0.14392690106988137,0.959618225606433,-2.6122617608350778,-1.0833193826265062,1.36850924272271,1.6921003986504874,2.8993240347329294,0.44529754359217844,1.8887349995704525,-2.6882572096430533,0.9923943232804868,1.57582872188883,-0.01675219020335117
-0.3429840680274072,-0.1439268829724516,0.9596181431865292,-2.6122617590359525,-1.0833193914190318,1.3685092251889843,1.6921004066088288,2.899324135524461,0.44529768225330013,1.888734902373706,-2.688257222770061,0.992394254491626,1.5758288342891946,-0.016752128737500094
-0.34298592480338463,-0.14399265338416845,0.9593132658680981,-2.6122668375324944,-1.0833278704774219,1.3685019223464194,1.6920995997311195,2.8993020958084657,0.448089916101841,1.8867038309975186,-2.6887094662907547,0.9910190057677282,1.5780814525777611,-0.015516607388726733
-0.3429858638597132,-0.1439926403010685,0.9593132060603162,-2.6122668362316843,-1.0833278768325294,1.3685019096723474,1.6920996054815436,2.899302149165095,0.4480899904450606,1.8867037795392037,-2.6887094733341685,0.9910189688183833,1.5780815127575902,-0.015516574382258064
-0.3429755921628459,-0.14422103457125246,0.959083929087833,-2.612267007753962,-1.083329509852997,1.3684958649888683,1.692099071310969,2.8992756743731043,0.45092319762640276,1.8847379150800911,-2.6891736490730667,0.9896183402686418,1.5803626031832039,-0.01425876684720162
-0.3429327873577268,-0.1442826693591428,0.9591228502753895,-2.612264553426395,-1.083322894862396,1.3684959797902936,1.6920985414671823,2.8992673462169485,0.4531809360312087,1.8832506555742405,-2.6894520408199565,0.9884945846963662,1.5821868023251486,-0.013251704610337534
-0.3429336488462216,-0.14428285495730275,0.959123695503135,-2.61226457191382,-1.0833228045596155,1.3684961599124477,1.6920984597341766,2.8992465975855843,0.4532175491956627,1.8832689450950646,-2.6894558809941698,0.9884716348287315,1.5822106397096878,-0.013231510408766134
-0.3428875709885659,-0.1444074244835205,0.9591591786438469,-2.612629096426231,-1.0833231962171264,1.3684994077704138,1.6920963331206222,2.8992526155451213,0.45605985336860044,1.8814722198817098,-2.6896527850839576,0.9870475872006059,1.5845048825991324,-0.011964598307609542
-0.34288751358092284,-0.14440741263595624,0.9591591222500471,-2.612629095245554,-1.0833232019850279,1.3684993962623677,1.6920963383370071,2.8992526028351744,0.4560598347503202,1.881472232160073,-2.6896527833145925,0.9870475965154695,1.584504867607036,-0.011964606626462704
-0.3428542046062528,-0.14410757188225176,0.9593787358467436,-2.6132061703803284,-1.0833281780609048,1.368504990027302,1.6920951082780287,2.8992328931239246,0.45892258649115014,1.8788650852795712,-2.6899803304742917,0.9855883409807378,1.586812637960957,-0.0106727242421778
-0.342855522161706,-0.14410785412272986,0.9593800299918724,-2.613206198437375,-1.0833280413748436,1.3685052634289883,1.692094984182654,2.8992074543445003,0.4589662783463542,1.8788880101809653,-2.6899848695025588,0.9855610477439187,1.5868407918913938,-0.010648851800355352
-0.3428534896118789,-0.14333414727244786,0.9598365361874102,-2.613195117495512,-1.0833225539115965,1.3685103330119488,1.692094534450776,2.8992256479184935,0.46185760536740705,1.8771375782413458,-2.69001545358128,0.984098972033598,1.5891656916220747,-0.009349871695221168
-0.3428537079817948,-0.14333419394368718,0.9598367505575922,-2.6131951221359735,-1.0833225312601427,1.3685103782187622,1.692094513933436,2.899225651141025,0.4618576102784937,1.8771375751254666,-2.690015454049224,0.9840989695622806,1.5891656955607694,-0.009349869491124707
-0.3428993537757936,-0.14300715281482068,0.9599895591893892,-2.6131904912903545,-1.0833249474753357,1.3685192076761599,1.6920935386200062,2.899206641942442,0.46480528284087974,1.875284783281007,-2.690240106628597,0.9826092614590767,1.5915233009154983,-0.00802295248484075
-0.34289941282247405,-0.14300716540931946,0.9599896171586701,-2.613190492542221,-1.0833249413618902,1.3685192198753877,1.6920935330837983,2.89920671222265,0.4648053914647736,1.8752847152908068,-2.690240116977412,0.9826092066749172,1.5915233878733455,-0.00802290361685909
-0.34293371779877546,-0.14292507913308672,0.9600165984440778,-2.6130375700592676,-1.0833254269300998,1.3685216091261183,1.6920941330135597,2.899206874647666,0.4677604345217379,1.8733362749961202,-2.690660775490798,0.9811254927145923,1.5938817621387749,-0.006696094563318766
-0.3429336637206717,-0.142925067604192,0.9600165453542306,-2.6130375689128664,-1.0833254325247608,1.3685215979599783,1.6920941380816306,2.899206782623372,0.46776029229069316,1.8733363640208651,-2.690660761938924,0.9811255644483508,1.5938816482759997,-0.006696158550747455
-0.34292794656387926,-0.14303896626508372,0.9596894252574524,-2.613040679575273,-1.0833304488282847,1.3685155518302206,1.6920926221346941,2.899182204921761,0.47075254732944316,1.8714208888888777,-2.6911460177710236,0.9796233070865537,1.596263059319515,-0.005349412595483827
-0.34292800155398595,-0.14303897799009446,0.959689479241475,-2.613040680742375,-1.0833304431377648,1.3685155631890433,1.6920926169800568,2.899182186702337,0.4707525184006123,1.8714209065406564,-2.6911460150105926,0.9796233217341683,1.5962630362272883,-0.005349425659312956
-0.3428925753719927,-0.1432008753730103,0.9595255336378132,-2.613040614824361,-1.0833263203649044,1.3685126117864375,1.6920913439937497,2.899159865004451,0.4737560531585796,1.8695707405380748,-2.6916292276477582,0.9781104086956125,1.5986544569540015,-0.003991327226414931
-0.3428926317490113,-0.14320088739424586,0.9595255889829231,-2.613040616021475,-1.08332631453048,1.368512623431399,1.6920913387097953,2.899159718545116,0.4737558175457206,1.8695708825424138,-2.6916292051405675,0.97811052824198,1.5986542691366807,-0.003991433823471446
-0.34284964965264564,-0.14328681291464918,0.9596045708236414,-2.6130369346604856,-1.0833189280704958,1.3685133218052403,1.6920903943416687,2.899156482374231,0.4767528190190946,1.8678094869781017,-2.691979732261305,0.9765920786786912,1.6010450526356337,-0.002634073607074683
-0.34284973853002576,-0.1432868318798719,0.9596046580740385,-2.6130369365455843,-1.0833189188620826,1.3685133401772336,1.6920903860028378,2.899156447752773,0.47675276332345806,1.8678095205462366,-2.691979726941068,0.9765921069371784,1.6010450082382732,-0.0026340988056166026
-0.34281354814899245,-0.14344951889123703,0.9596805328141071,-2.613531280643211,-1.0833014716436826,1.3685188169557887,1.692088360927251,2.8991454404541237,0.4797502485064582,1.865614909210084,-2.692334044819508,0.9751304011653437,1.6034360479661522,-0.0012745767991653167
-0.34281348504935316,-0.14344950543017765,0.9596804708726259,-2.613531279304315,-1.0833014781778303,1.3685188039131058,1.692088366844742,2.8991454013541293,0.479750185605627,1.8656149471218022,-2.6923340388106167,0.9751304330806354,1.6034359978246364,-0.00127460525600398
-0.34281313162083915,-0.1430566048764561,0.959905117618562,-2.614063746198349,-1.0833059268081708,1.3685263582235954,1.6920863476889665,2.899147376734623,0.48275706346772296,1.863950463390637,-2.692389908590254,0.9735886124982258,1.6058366648225988,9.358166049011629e-05
-0.3428347273515424,-0.14247984004904923,0.960223773129731,-2.613947654630567,-1.0833034327370494,1.3685282823191636,1.6920857588580798,2.899149529170584,0.48517058754160036,1.8625580669361526,-2.6924876759675316,0.9723538406443835,1.607757209118132,0.001172094833048476
-0.3428357359705334,-0.1424800535854409,0.9602247655235159,-2.61394767584061,-1.083303329893744,1.3685284889689937,1.6920856649943716,2.899133886954976,0.4851887059951894,1.8625718726144527,-2.69248962065768,0.9723415395600794,1.60776803843609,0.0011827110656561501
-0.34291473786915194,-0.14229461053558712,0.960313961899395,-2.6139488564586593,-1.0833074945434846,1.3685353256769806,1.6920855046569045,2.89914146843884,0.48822450619144764,1.8607797981636764,-2.692705139115133,0.9707906630089793,1.6101770523217933,0.002562778731938664
-0.3429151002352855,-0.1422946878412219,0.9603143177090256,-2.613948864143914,-1.0833074570435433,1.3685354005611163,1.6920854706698136,2.8991284384480362,0.48824066688156353,1.8607920265246491,-2.692706948502619,0.9707788880016706,1.6101864491717972,0.002572808166856788
-0.34294861364799,-0.142220502394951,0.9602955766391723,-2.613757802013206,-1.0833068156171854,1.368539559894662,1.6920857925555146,2.8991247498414445,0.49129561090374896,1.8589097448734435,-2.6931361586290903,0.9692273343607809,1.612604834977538,0.003959482850083518
-0.34294829765293233,-0.14222043946122165,0.9602952646932934,-2.613757795780874,-1.0833068456737756,1.3685394991245006,1.692085820153313,2.899125476481135,0.49129682721474044,1.858909039182599,-2.69313627511524,0.9692267132555514,1.612605800375575,0.003960036246935417
-0.3429449722710567,-0.14234460727939657,0.9599453777207536,-2.6137608834885016,-1.0833120545003527,1.368532807896127,1.6920841168803311,2.899128258842449,0.49435866631060055,1.8570397704466188,-2.693622265804354,0.9676762884529868,1.6150285708600096,0.005348420317473845
-0.3429451900609459,-0.14234464230169763,0.9599455941119821,-2.6137608869019586,-1.083312038123742,1.3685328411768833,1.6920841017613946,2.8991278866910157,0.49435804337391875,1.8570401318690912,-2.6936222061462267,0.967676606553832,1.6150280764286054,0.005348136893299049
-0.34293647057874477,-0.14257870491712188,0.9597862973773257,-2.6137587148187253,-1.0833102417840832,1.3685300093217192,1.6920831431479846,2.89912258354728,0.4974157574077829,1.8552276233950735,-2.694098409255271,0.9661269179043988,1.6174503819923016,0.0067355366942214445
-0.34293676699560205,-0.14257876441820239,0.9597865885970318,-2.6137587207184163,-1.0833102128415628,1.3685300668155604,1.6920831170717714,2.8991120958764878,0.49742928528472774,1.8552372813426743,-2.694099916137115,0.9661171805088831,1.617458316658559,0.006743876335131738
-0.34289703701213536,-0.14264919722941016,0.9598395464742566,-2.613751001164196,-1.083304160030531,1.3685314557280752,1.6920814000934612,2.899063888237075,0.5005308795395322,1.8535608417399292,-2.6944593825285876,0.9645259707036038,1.6199082871230237,0.008162706233288297
-0.3428969655100724,-0.14264918203042853,0.9598394762634967,-2.6137509996514297,-1.0833041674056707,1.3685314410031828,1.6920814067741554,2.89906383981201,0.5005307943217545,1.8535608889017414,-2.6944593743391767,0.964526014584222,1.6199082198557369,0.0081626671666859
-0.34286232970240516,-0.14277348041528226,0.9599231735241389,-2.614198234905673,-1.0832641216777013,1.3685398287380064,1.6920789314989186,2.899051536527052,0.5036493983875108,1.8519640145921912,-2.6946686787384513,0.9629115271691724,1.6223712634302219,0.009595538315371854
-0.34286250457878165,-0.1427735175900331,0.9599233452419877,-2.6141982386021194,-1.0832641036406514,1.3685398647507583,1.6920789151551312,2.8990514987400484,0.5036493310142749,1.851964051432418,-2.6946686722580715,0.9629115619377693,1.6223712103225383,0.009595507367679446
-0.34283142314985326,-0.14241027825160701,0.960178772202144,-2.614756502900241,-1.0832682530069295,1.368547847176333,1.6920768291500616,2.899031115843547,0.5067700809839621,1.8496379012636766,-2.6950095249134405,0.9612750485954189,1.6248355494475524,0.011028956047197447
-0.34284518986912005,-0.14170173577362544,0.9605778294117702,-2.6146343910325625,-1.0832619725576913,1.3685524435027294,1.6920761190035376,2.899059086820813,0.5092678032124427,1.8485156372438176,-2.694988217236281,0.9599796257087219,1.626805720819993,0.0121795870349386
-0.34284512868900485,-0.14170172276792092,0.9605777693362114,-2.6146343897389843,-1.083261978868347,1.368552430903653,1.6920761247205944,2.89905906234452,0.5092677595757111,1.8485156611067275,-2.6949882130393323,0.9599796482283223,1.6268056864231166,0.01217956699106093
-0.3428969327159006,-0.14135286024720006,0.9607375158864446,-2.6146295155261257,-1.0832634381614548,1.3685615461617782,1.6920743637419235,2.8990547295716684,0.5123961090395008,1.8468016346690082,-2.695217063228676,0.9583616071184888,1.6292695291536967,0.013617438553758632
-0.34289776072115785,-0.14135304080724564,0.9607383295252099,-2.614629533478407,-1.083263351028424,1.3685617208825809,1.6920742842811956,2.899025309667403,0.512421930627398,1.846827764914524,-2.6952201269047436,0.9583406939626311,1.629282822749631,0.013635304910728507
-0.34294978877953497,-0.14120246247602797,0.9607912778022181,-2.614395038035681,-1.0832615164395736,1.3685677217115884,1.6920743426718505,2.8990005957936447,0.5155939503550906,1.8450831778029357,-2.6955865221839295,0.9566960770105437,1.6317663264556312,0.015098388693837173
-0.3429497724793933,-0.14120245901486062,0.960791261793557,-2.614395037691477,-1.0832615181177132,1.368567718358039,1.692074344193468,2.89900039492089,0.5155935739252948,1.8450833742091763,-2.6955864858480867,0.9566962730037032,1.6317660313935232,0.015098214420572909
-0.34296233647689967,-0.141298354337406,0.9604488747265645,-2.61439925361305,-1.0832674025843194,1.3685623316119448,1.6920723456276308,2.899002177911459,0.5187823969062482,1.8433221902772345,-2.6960772241617663,0.955048500056149,1.6342582321705343,0.016569817226510963
